0.21807622909545898,0.9732778668403625,9.627270856071846e-07,0.2725101411342621,0.8921445608139038,-0.043924055993556976,0.2898941934108734,0.7409534454345703,-0.05708736181259155,0.2601483464241028,0.6210594773292542,-0.06981881707906723,0.20190416276454926,0.55108642578125,-0.08001138269901276,0.2748991847038269,0.6165289282798767,-0.02408215031027794,0.3105010390281677,0.4687153398990631,-0.05631090700626373,0.3274371027946472,0.3803766071796417,-0.07301361113786697,0.33772820234298706,0.30393996834754944,-0.07919800281524658,0.21574990451335907,0.6196824312210083,-0.02713194489479065,0.2033664733171463,0.44543421268463135,-0.06940246373414993,0.1909484565258026,0.33477479219436646,-0.09063402563333511,0.17963123321533203,0.24301770329475403,-0.09479626268148422,0.16120994091033936,0.6609501838684082,-0.03564617037773132,0.1668044626712799,0.606795608997345,-0.10543165355920792,0.19679109752178192,0.7164303660392761,-0.11041179299354553,0.21352043747901917,0.791972279548645,-0.08771971613168716,0.11320334672927856,0.7197985649108887,-0.04616006091237068,0.12308008968830109,0.6595706939697266,-0.09556540846824646,0.15259018540382385,0.7353411316871643,-0.08377397805452347,0.16969570517539978,0.7968710064888,-0.0588526576757431,K
0.2195596843957901,0.9644219875335693,9.417997830496461e-07,0.27310025691986084,0.8814480900764465,-0.04148903861641884,0.2916409969329834,0.7322920560836792,-0.05461961403489113,0.26385846734046936,0.6138119697570801,-0.06767306476831436,0.2050275206565857,0.5475338697433472,-0.078298419713974,0.27454978227615356,0.6111165881156921,-0.024377522990107536,0.3101411759853363,0.4623904824256897,-0.0568721704185009,0.3264745771884918,0.374221533536911,-0.07350290566682816,0.33656561374664307,0.29848384857177734,-0.07974192500114441,0.21553382277488708,0.6136274933815002,-0.028149329125881195,0.20275627076625824,0.4416992664337158,-0.07071571797132492,0.19122391939163208,0.33201315999031067,-0.09199100732803345,0.18121017515659332,0.24164077639579773,-0.09637709707021713,0.16119182109832764,0.6539371609687805,-0.03688179329037666,0.16765059530735016,0.6043322682380676,-0.1048796996474266,0.19632484018802643,0.7091647982597351,-0.10915627330541611,0.21234120428562164,0.7830674648284912,-0.08680438250303268,0.11336236447095871,0.7124565243721008,-0.04758336767554283,0.12413112074136734,0.6600856781005859,-0.09597456455230713,0.15332531929016113,0.7333851456642151,-0.08456380665302277,0.16992658376693726,0.793656587600708,-0.06012847647070885,K
0.22015973925590515,0.9753118753433228,9.708003290143097e-07,0.2734830975532532,0.8936147689819336,-0.045579250901937485,0.2902577221393585,0.7388337850570679,-0.05809160694479942,0.25920888781547546,0.6174772381782532,-0.0695485919713974,0.2018895298242569,0.5423478484153748,-0.0780617743730545,0.27550292015075684,0.6132221817970276,-0.022112151607871056,0.31163185834884644,0.4642946720123291,-0.05293167382478714,0.328487366437912,0.37502041459083557,-0.0684385597705841,0.3391170799732208,0.2996472716331482,-0.07378233969211578,0.21678930521011353,0.6170198917388916,-0.0236679594963789,0.20394083857536316,0.4436973035335541,-0.06574300676584244,0.19229428470134735,0.3321281969547272,-0.08760694414377213,0.18230758607387543,0.24126267433166504,-0.09197471290826797,0.16247572004795074,0.6596695184707642,-0.030875006690621376,0.16825959086418152,0.6093398332595825,-0.10082658380270004,0.19908374547958374,0.7182846665382385,-0.1068936362862587,0.21639157831668854,0.7929359674453735,-0.08473755419254303,0.11480943858623505,0.719082772731781,-0.04008305072784424,0.12570273876190186,0.6621230244636536,-0.09060225635766983,0.15604174137115479,0.7399992942810059,-0.079908587038517,0.17311573028564453,0.8017436265945435,-0.055383142083883286,K
0.2207171469926834,0.9787813425064087,9.930779469868867e-07,0.2743891775608063,0.8907930254936218,-0.04509950801730156,0.2900606691837311,0.7392584085464478,-0.05806882306933403,0.26071226596832275,0.6192960143089294,-0.07051069289445877,0.20440256595611572,0.5420956611633301,-0.07956358045339584,0.27474385499954224,0.6132470369338989,-0.01871914230287075,0.30945467948913574,0.4630887508392334,-0.0495728924870491,0.32437384128570557,0.3732554018497467,-0.06540016084909439,0.33280059695243835,0.29714062809944153,-0.07137561589479446,0.2160566747188568,0.6185039281845093,-0.02108416147530079,0.2028346061706543,0.4437710642814636,-0.06459423899650574,0.19013455510139465,0.331498920917511,-0.08759580552577972,0.17857514321804047,0.24045169353485107,-0.0928407683968544,0.16162021458148956,0.6629721522331238,-0.029260465875267982,0.16602517664432526,0.6067943572998047,-0.10009727627038956,0.19717013835906982,0.7153493165969849,-0.10503927618265152,0.21418066322803497,0.7887352705001831,-0.08211470395326614,0.11397819221019745,0.7242943048477173,-0.039552025496959686,0.12539485096931458,0.6638583540916443,-0.09061390906572342,0.1562516838312149,0.7412624359130859,-0.07942633330821991,0.17217899858951569,0.8012855052947998,-0.05462761968374252,K
0.2212938517332077,0.9761074185371399,9.945100600816659e-07,0.2735663652420044,0.8908922076225281,-0.04592658579349518,0.28802433609962463,0.7405214905738831,-0.05964888632297516,0.25751110911369324,0.6219792366027832,-0.0725317895412445,0.20147432386875153,0.5438904762268066,-0.0819394662976265,0.2753719091415405,0.6110212802886963,-0.02137935161590576,0.3089042007923126,0.4602181911468506,-0.05271024629473686,0.32297107577323914,0.3707621693611145,-0.0683140903711319,0.330340176820755,0.295038640499115,-0.07375224679708481,0.2159198820590973,0.6172637939453125,-0.023232074454426765,0.20153965055942535,0.44218260049819946,-0.06619168072938919,0.18911661207675934,0.33133089542388916,-0.08795273303985596,0.17819038033485413,0.24118056893348694,-0.0920221135020256,0.16092108190059662,0.6614013314247131,-0.03096516616642475,0.16846568882465363,0.6090250611305237,-0.10165964066982269,0.2005474865436554,0.7179072499275208,-0.10744418948888779,0.21781137585639954,0.7913776636123657,-0.08494492620229721,0.11312292516231537,0.7217882871627808,-0.04087549075484276,0.12788668274879456,0.6691672205924988,-0.09227694571018219,0.15959963202476501,0.7471919059753418,-0.08238231390714645,0.17650540173053741,0.8074028491973877,-0.05828861519694328,K
0.2164211869239807,0.9755219221115112,9.881146070256364e-07,0.2708529233932495,0.8919230103492737,-0.04882776364684105,0.28576359152793884,0.7408256530761719,-0.06270884722471237,0.2542458772659302,0.6202088594436646,-0.07525859028100967,0.1986583024263382,0.5394459366798401,-0.08413618057966232,0.2732030153274536,0.6122170090675354,-0.021823495626449585,0.3061126470565796,0.4605938196182251,-0.0531168170273304,0.3186098039150238,0.3697030246257782,-0.0686822310090065,0.32433661818504333,0.293005108833313,-0.07443385571241379,0.21387112140655518,0.6183353662490845,-0.022576846182346344,0.2005792260169983,0.442255437374115,-0.0660773366689682,0.18681372702121735,0.331589937210083,-0.08828554302453995,0.1744653731584549,0.2427404522895813,-0.09279484301805496,0.15862323343753815,0.6624611616134644,-0.02968275174498558,0.1643427461385727,0.6058518886566162,-0.10190767049789429,0.1968764066696167,0.7141831517219543,-0.10789685696363449,0.2147788256406784,0.7864401340484619,-0.08533336222171783,0.10990912467241287,0.7221010327339172,-0.03912736847996712,0.12253697216510773,0.6635316610336304,-0.0925968810915947,0.15446525812149048,0.7426520586013794,-0.08336051553487778,0.17178966104984283,0.8037235140800476,-0.05959532782435417,K
0.2151169776916504,0.9738333225250244,1.0023459253716283e-06,0.27023637294769287,0.8898532390594482,-0.048020217567682266,0.28515729308128357,0.7411775588989258,-0.06271624565124512,0.25682342052459717,0.6189817190170288,-0.076542429625988,0.2023780792951584,0.5378881692886353,-0.08656836301088333,0.2729097902774811,0.608566403388977,-0.022742008790373802,0.30762195587158203,0.45647934079170227,-0.05525781214237213,0.3207799792289734,0.3656401038169861,-0.07125140726566315,0.3264840245246887,0.28907641768455505,-0.07736226916313171,0.21320143342018127,0.6154558658599854,-0.0241103433072567,0.2003268152475357,0.4385560154914856,-0.06983911246061325,0.1875753551721573,0.32733041048049927,-0.09277515113353729,0.17532026767730713,0.2389967143535614,-0.09763696044683456,0.15809360146522522,0.6606918573379517,-0.03158850222826004,0.16147637367248535,0.6030776500701904,-0.10419966280460358,0.19538497924804688,0.7101086974143982,-0.10951463133096695,0.21480196714401245,0.7829387187957764,-0.08656331896781921,0.11088544130325317,0.721641480922699,-0.04146531596779823,0.12224806845188141,0.6665079593658447,-0.09450443089008331,0.15415021777153015,0.7441416382789612,-0.08528003841638565,0.17142321169376373,0.8039298057556152,-0.06160638853907585,K
0.21985264122486115,0.9696942567825317,9.657201189838815e-07,0.2726951837539673,0.8831131458282471,-0.04687263071537018,0.2867347002029419,0.7346675395965576,-0.061053887009620667,0.2540382444858551,0.6168878078460693,-0.07458825409412384,0.19734729826450348,0.5402231216430664,-0.08467720448970795,0.27236074209213257,0.6072747111320496,-0.021594978868961334,0.3021865487098694,0.4566997289657593,-0.05482449755072594,0.3144063949584961,0.3662095367908478,-0.07207124680280685,0.3205982744693756,0.28973111510276794,-0.0788804218173027,0.21383923292160034,0.6139422059059143,-0.024102000519633293,0.19749626517295837,0.4381948709487915,-0.06915699690580368,0.1829645335674286,0.32801392674446106,-0.09252383559942245,0.17024818062782288,0.23873049020767212,-0.0978274717926979,0.15956884622573853,0.6583132147789001,-0.03282533958554268,0.16175556182861328,0.6016767621040344,-0.10600830614566803,0.19495871663093567,0.7079501748085022,-0.1122739166021347,0.21384309232234955,0.7795511484146118,-0.08986308425664902,0.11136894673109055,0.7192278504371643,-0.043784502893686295,0.1199406310915947,0.6600364446640015,-0.09719307720661163,0.1524307280778885,0.7359857559204102,-0.08764654397964478,0.17033317685127258,0.7954689264297485,-0.0637386217713356,K
0.2199530154466629,0.7495437860488892,-1.1209220929231378e-07,0.2892686426639557,0.693036675453186,-0.031122665852308273,0.3483402132987976,0.5733961462974548,-0.04568096250295639,0.400847852230072,0.4825935363769531,-0.06172643229365349,0.44606131315231323,0.42748406529426575,-0.07788214832544327,0.28928887844085693,0.4574671983718872,-0.02762773260474205,0.2927655577659607,0.317177414894104,-0.05789155140519142,0.29441729187965393,0.2367059290409088,-0.07305127382278442,0.2952658534049988,0.17067649960517883,-0.08293240517377853,0.24034124612808228,0.4658571481704712,-0.030245240777730942,0.2532755732536316,0.4214029908180237,-0.09387578815221786,0.2570754289627075,0.5336129665374756,-0.10473741590976715,0.2574249505996704,0.6069201231002808,-0.09492263197898865,0.1909950077533722,0.48792704939842224,-0.036949511617422104,0.20353928208351135,0.46061527729034424,-0.09866541624069214,0.21696951985359192,0.5628425478935242,-0.08658155798912048,0.22348164021968842,0.6226239204406738,-0.05985245853662491,0.14136722683906555,0.5175222754478455,-0.04581215977668762,0.14898443222045898,0.4708980619907379,-0.08420109003782272,0.1698361039161682,0.537764847278595,-0.07160893827676773,0.1828044354915619,0.5851516723632812,-0.050481949001550674,L
0.2157946676015854,0.7445371150970459,-1.2133752136378462e-07,0.28741466999053955,0.6847995519638062,-0.03203430399298668,0.3472994565963745,0.5693635940551758,-0.047588884830474854,0.39995965361595154,0.47898069024086,-0.06481440365314484,0.44449084997177124,0.4201875925064087,-0.08226751536130905,0.2885572016239166,0.4527107775211334,-0.02779388055205345,0.29165878891944885,0.3096200227737427,-0.059377435594797134,0.2928302586078644,0.22777071595191956,-0.075626902282238,0.29208406805992126,0.1605001986026764,-0.08590766787528992,0.23899033665657043,0.46241462230682373,-0.03043164312839508,0.2503061890602112,0.4172699451446533,-0.09511850774288177,0.25477880239486694,0.5310892462730408,-0.10651599615812302,0.2554651200771332,0.6055917739868164,-0.09697291254997253,0.18981696665287018,0.48515668511390686,-0.03738110139966011,0.20188844203948975,0.455486536026001,-0.09948140382766724,0.21402916312217712,0.5584195256233215,-0.0864938423037529,0.2197047770023346,0.6192176938056946,-0.05903254449367523,0.1404569298028946,0.5150290727615356,-0.046705909073352814,0.14761614799499512,0.4647584557533264,-0.08488720655441284,0.16622427105903625,0.5323017239570618,-0.07101982831954956,0.17698368430137634,0.5813682675361633,-0.04879048094153404,L
0.21435195207595825,0.7399832010269165,-1.2756329681451462e-07,0.2867172658443451,0.6761331558227539,-0.03063282184302807,0.3450533151626587,0.563295841217041,-0.04457337036728859,0.3989573121070862,0.47299426794052124,-0.05974853038787842,0.4442160129547119,0.4149015545845032,-0.07485181093215942,0.2853960394859314,0.45001864433288574,-0.024653134867548943,0.2886488139629364,0.3089585304260254,-0.055319204926490784,0.2902318835258484,0.2275051474571228,-0.07192928344011307,0.2893369793891907,0.15970155596733093,-0.08257375657558441,0.23756620287895203,0.45863285660743713,-0.027108503505587578,0.2482009083032608,0.40950077772140503,-0.08786489814519882,0.25275155901908875,0.5204307436943054,-0.09823256731033325,0.25276461243629456,0.5919386148452759,-0.08908794820308685,0.18889141082763672,0.4810563027858734,-0.03397064283490181,0.19983065128326416,0.44511377811431885,-0.09389831125736237,0.21282607316970825,0.5463564991950989,-0.08137696981430054,0.2174828052520752,0.6049129962921143,-0.05497658625245094,0.13938109576702118,0.5120558142662048,-0.04294966533780098,0.14534670114517212,0.45828190445899963,-0.07917629182338715,0.16606473922729492,0.5249344706535339,-0.06473294645547867,0.17697623372077942,0.5736681222915649,-0.04293891042470932,L
0.21608038246631622,0.7379410266876221,-1.1777174080407349e-07,0.2860138714313507,0.6777940988540649,-0.03105154074728489,0.3463662266731262,0.5636526346206665,-0.04537142440676689,0.40040189027786255,0.4724993407726288,-0.0607897974550724,0.44311046600341797,0.41460981965065,-0.07640273123979568,0.28407272696495056,0.45093992352485657,-0.02941156178712845,0.28921812772750854,0.3089601397514343,-0.06001795828342438,0.2910972535610199,0.22625014185905457,-0.07606197148561478,0.2908408045768738,0.1574382185935974,-0.08631273359060287,0.23591744899749756,0.4598214626312256,-0.031558699905872345,0.2498403638601303,0.41094082593917847,-0.0931561142206192,0.2525028586387634,0.5214303135871887,-0.1034136638045311,0.2501983344554901,0.595050036907196,-0.09396260976791382,0.187856525182724,0.4834005534648895,-0.03765866905450821,0.20107799768447876,0.4497840702533722,-0.09701532870531082,0.21243184804916382,0.549666166305542,-0.08481305837631226,0.21584460139274597,0.6092245578765869,-0.05877072364091873,0.1397910863161087,0.5142839550971985,-0.045873675495386124,0.14631988108158112,0.4616242051124573,-0.08121549338102341,0.16525200009346008,0.5224676132202148,-0.06758631020784378,0.17513403296470642,0.5685797929763794,-0.04664451256394386,L
0.2129594087600708,0.7411174774169922,-1.2017483186355093e-07,0.2852156162261963,0.6766346096992493,-0.03053109534084797,0.34510356187820435,0.5642117857933044,-0.04546284303069115,0.39903682470321655,0.4724644124507904,-0.06142343953251839,0.442695677280426,0.4127177894115448,-0.07739461213350296,0.2843087315559387,0.45185425877571106,-0.02751033566892147,0.2895309627056122,0.31113043427467346,-0.05842636898159981,0.29176878929138184,0.22993040084838867,-0.07499706000089645,0.2916823625564575,0.16164466738700867,-0.08549903333187103,0.23647303879261017,0.45982375741004944,-0.0298484917730093,0.2509017288684845,0.4113393723964691,-0.09103241562843323,0.2525987923145294,0.5215149521827698,-0.10162995755672455,0.2499830722808838,0.5944245457649231,-0.09252502024173737,0.18864525854587555,0.48170381784439087,-0.03618067130446434,0.20246341824531555,0.44846224784851074,-0.09553608298301697,0.2134028673171997,0.5493332147598267,-0.08330842852592468,0.21717599034309387,0.6090503931045532,-0.057143863290548325,0.1408545821905136,0.5117045640945435,-0.04454225301742554,0.14902429282665253,0.46087685227394104,-0.08019109815359116,0.16873380541801453,0.5270073413848877,-0.06603637337684631,0.1796092540025711,0.5765233635902405,-0.04440771043300629,L
0.2092244029045105,0.7371212244033813,-1.3196041948049242e-07,0.2829803228378296,0.6747288703918457,-0.029347265139222145,0.34448423981666565,0.5605883002281189,-0.042846743017435074,0.3976345658302307,0.4697895050048828,-0.05756864324212074,0.44046974182128906,0.4134376347064972,-0.0725630670785904,0.2829022705554962,0.45036715269088745,-0.025446655228734016,0.2880973815917969,0.3111811578273773,-0.05506939813494682,0.290848970413208,0.23089000582695007,-0.07131333649158478,0.291083961725235,0.16344371438026428,-0.0818689689040184,0.23515549302101135,0.45863014459609985,-0.02806129679083824,0.2491239756345749,0.40812280774116516,-0.08791372925043106,0.2507805824279785,0.5169408917427063,-0.09854643791913986,0.24730947613716125,0.5893385410308838,-0.08967743068933487,0.18771395087242126,0.48058897256851196,-0.034543078392744064,0.20155900716781616,0.44249051809310913,-0.09213613718748093,0.2120843380689621,0.5431800484657288,-0.0797821655869484,0.2141704559326172,0.6028603315353394,-0.053939517587423325,0.14000584185123444,0.5105831623077393,-0.04303472116589546,0.14853157103061676,0.4548860490322113,-0.07703912258148193,0.16689905524253845,0.5187258720397949,-0.06259024888277054,0.1760646402835846,0.5672259330749512,-0.04126959666609764,L
0.20934653282165527,0.7360048294067383,-1.3038005874932423e-07,0.28467580676078796,0.6669813990592957,-0.02776150591671467,0.34364017844200134,0.556759774684906,-0.04066837206482887,0.3972575068473816,0.4668830931186676,-0.05508725717663765,0.4414657950401306,0.409301221370697,-0.06963217258453369,0.2823137938976288,0.449019193649292,-0.022646205499768257,0.28731855750083923,0.3081871569156647,-0.05274961516261101,0.290947824716568,0.22763776779174805,-0.0692744106054306,0.29113078117370605,0.15887540578842163,-0.07979719340801239,0.23573441803455353,0.4562806487083435,-0.025752972811460495,0.2489313930273056,0.4036262333393097,-0.08368133008480072,0.2516164481639862,0.5127779245376587,-0.09315510839223862,0.24877475202083588,0.5826578140258789,-0.08436990529298782,0.18855316936969757,0.47842496633529663,-0.03301842138171196,0.20274928212165833,0.43839988112449646,-0.08989512920379639,0.21335138380527496,0.5388450026512146,-0.07688958942890167,0.2150261551141739,0.5958664417266846,-0.05103825777769089,0.14079275727272034,0.5093356370925903,-0.0421343594789505,0.1465836763381958,0.4486212134361267,-0.0746498852968216,0.16499295830726624,0.5098777413368225,-0.05903399735689163,0.1734873652458191,0.5566502213478088,-0.03755547106266022,L
0.21326710283756256,0.7314401865005493,-1.3809240329010208e-07,0.2868756055831909,0.6664664149284363,-0.02716413326561451,0.3457193970680237,0.5530126690864563,-0.039225123822689056,0.3966560959815979,0.4627481997013092,-0.053118858486413956,0.43881550431251526,0.40663594007492065,-0.0673012062907219,0.2837707996368408,0.44380587339401245,-0.022868284955620766,0.2882945239543915,0.30454397201538086,-0.05189885199069977,0.2900029122829437,0.22404330968856812,-0.06742705404758453,0.28872716426849365,0.15631696581840515,-0.07752011716365814,0.236252561211586,0.45186322927474976,-0.026459109038114548,0.2511569857597351,0.39955273270606995,-0.08495555818080902,0.2542400062084198,0.5092135071754456,-0.09450922161340714,0.2517031133174896,0.580864667892456,-0.08528456836938858,0.1889195740222931,0.47355422377586365,-0.033987756818532944,0.20527099072933197,0.4368574023246765,-0.09115194529294968,0.21549995243549347,0.5374839305877686,-0.07832112163305283,0.2170887291431427,0.596442699432373,-0.05232962593436241,0.140625,0.5030087232589722,-0.0434214323759079,0.15098926424980164,0.4483128786087036,-0.07719267159700394,0.1696879118680954,0.5105957388877869,-0.06278197467327118,0.17898234724998474,0.5575374364852905,-0.0416552908718586,L
0.21033456921577454,0.7290772199630737,-1.4227711631065176e-07,0.2842779755592346,0.6636021733283997,-0.025780752301216125,0.3441017270088196,0.5500413775444031,-0.03758804872632027,0.3963697850704193,0.46086394786834717,-0.05181531608104706,0.43937382102012634,0.40661758184432983,-0.06687383353710175,0.28121259808540344,0.44095543026924133,-0.020140085369348526,0.28558674454689026,0.3024650812149048,-0.04824509844183922,0.2867908179759979,0.22136753797531128,-0.06338899582624435,0.28565001487731934,0.15349450707435608,-0.07324221730232239,0.2344578057527542,0.4491126537322998,-0.02430332638323307,0.2480185478925705,0.3980536460876465,-0.08301930129528046,0.25029462575912476,0.5066778659820557,-0.09346404671669006,0.24774135649204254,0.5795895457267761,-0.08445971459150314,0.1876736581325531,0.47130832076072693,-0.032135456800460815,0.2015155851840973,0.433951735496521,-0.08980004489421844,0.21156205236911774,0.5344728827476501,-0.07783324271440506,0.2138204127550125,0.595315158367157,-0.05195874348282814,0.13952237367630005,0.5014281868934631,-0.04159487411379814,0.14830000698566437,0.4449416399002075,-0.07600578665733337,0.16682223975658417,0.5093652009963989,-0.061671607196331024,0.17651665210723877,0.5592209696769714,-0.04018332436680794,L
0.208846315741539,0.7304791212081909,-1.477558413398583e-07,0.28550806641578674,0.6611794829368591,-0.02565871737897396,0.3429048955440521,0.5499227046966553,-0.03597382456064224,0.3941057622432709,0.45940449833869934,-0.04820036143064499,0.438016802072525,0.40581992268562317,-0.060828227549791336,0.2802852988243103,0.4440687298774719,-0.01864708587527275,0.2843177318572998,0.30305585265159607,-0.046356186270713806,0.28721991181373596,0.22267135977745056,-0.061759110540151596,0.2873862683773041,0.15400215983390808,-0.07182841747999191,0.23443637788295746,0.4510922431945801,-0.022090673446655273,0.24660027027130127,0.39685001969337463,-0.07823415100574493,0.2502833306789398,0.5046974420547485,-0.08764722943305969,0.2492203563451767,0.5769476294517517,-0.07878609746694565,0.187946155667305,0.4720087945461273,-0.029558267444372177,0.2018548846244812,0.4315054416656494,-0.08471732586622238,0.21306610107421875,0.5310162901878357,-0.07266750931739807,0.2156519889831543,0.5904189348220825,-0.04751269519329071,0.1402202546596527,0.5024287104606628,-0.03883185237646103,0.14717751741409302,0.4398387372493744,-0.07097569108009338,0.16672852635383606,0.500575602054596,-0.05650817230343819,0.17708158493041992,0.5501461625099182,-0.035772982984781265,L
0.21059277653694153,0.7308082580566406,-1.465482597495793e-07,0.2831217646598816,0.6660134196281433,-0.026327088475227356,0.3429456353187561,0.5505359172821045,-0.03821907192468643,0.39441579580307007,0.4615209698677063,-0.05254402756690979,0.4379073679447174,0.40921729803085327,-0.06770139932632446,0.28076279163360596,0.4430961608886719,-0.021396420896053314,0.2842773497104645,0.30434757471084595,-0.050125602632761,0.2864139676094055,0.22285443544387817,-0.06558076292276382,0.2860051393508911,0.1543838381767273,-0.075686514377594,0.23416654765605927,0.4517960846424103,-0.025545820593833923,0.24707269668579102,0.3984461724758148,-0.08452288061380386,0.2499895542860031,0.5084003806114197,-0.09464218467473984,0.24775758385658264,0.5817843675613403,-0.0854543149471283,0.18725377321243286,0.47394442558288574,-0.03346364200115204,0.20102809369564056,0.4346906244754791,-0.0912456065416336,0.21170496940612793,0.5352287888526917,-0.07869953662157059,0.21389800310134888,0.596802830696106,-0.05245150253176689,0.13893871009349823,0.5036448836326599,-0.04317418858408928,0.146449476480484,0.44288089871406555,-0.07751325517892838,0.16538217663764954,0.5053374171257019,-0.06302579492330551,0.17537593841552734,0.5556093454360962,-0.04158547893166542,L
0.21411797404289246,0.7248631715774536,-1.6683837600339757e-07,0.2852904200553894,0.6657260060310364,-0.026144297793507576,0.3452605605125427,0.5498901605606079,-0.036818698048591614,0.39373165369033813,0.46172961592674255,-0.04999985173344612,0.43471813201904297,0.4090600907802582,-0.06406286358833313,0.2824481129646301,0.4402618408203125,-0.021503765136003494,0.28672394156455994,0.3028102517127991,-0.04875968024134636,0.28890490531921387,0.22324253618717194,-0.06254854053258896,0.2878933548927307,0.1570948362350464,-0.07164091616868973,0.23522807657718658,0.450694739818573,-0.026150112971663475,0.2480510026216507,0.39937904477119446,-0.08558084070682526,0.2522967755794525,0.5105937719345093,-0.09616196900606155,0.2496008425951004,0.5817645788192749,-0.08703405410051346,0.18815304338932037,0.47408291697502136,-0.03435058146715164,0.20035511255264282,0.43676337599754333,-0.09234766662120819,0.2123578041791916,0.5378345251083374,-0.08025288581848145,0.21438707411289215,0.5957410931587219,-0.054353415966033936,0.1392790526151657,0.5042291283607483,-0.044354140758514404,0.14421668648719788,0.4437980651855469,-0.07902025431394577,0.16242942214012146,0.5035399198532104,-0.06516275554895401,0.17101800441741943,0.5493472814559937,-0.04415619373321533,L
0.21579372882843018,0.7290486693382263,-1.5430394739723852e-07,0.2881202697753906,0.6695642471313477,-0.02746925689280033,0.3480660617351532,0.5509541034698486,-0.0386376827955246,0.3961888551712036,0.4602995812892914,-0.05204905569553375,0.43929365277290344,0.4095854163169861,-0.06609572470188141,0.2847628593444824,0.44049978256225586,-0.02184927649796009,0.2881305515766144,0.3015768527984619,-0.04964224621653557,0.2900543808937073,0.22233730554580688,-0.0643334910273552,0.2888087332248688,0.15555885434150696,-0.07435039430856705,0.2372838258743286,0.4507535398006439,-0.025670327246189117,0.25072625279426575,0.400821328163147,-0.08478747308254242,0.2557764947414398,0.5123674869537354,-0.09514244645833969,0.2539271414279938,0.5823420286178589,-0.08645979315042496,0.18980878591537476,0.47330090403556824,-0.033319078385829926,0.20323771238327026,0.4350406229496002,-0.0907636359333992,0.2148999720811844,0.5372406840324402,-0.07735119760036469,0.2170364111661911,0.59636390209198,-0.051079634577035904,0.13996917009353638,0.5029421448707581,-0.04311620071530342,0.14882656931877136,0.4441463053226471,-0.07796037197113037,0.16785579919815063,0.507096529006958,-0.0636943131685257,0.1769120693206787,0.5547140836715698,-0.04249170050024986,L
0.21551960706710815,0.728020966053009,-1.4564297146080207e-07,0.28850120306015015,0.662735104560852,-0.025485487654805183,0.34583619236946106,0.5469375848770142,-0.036346685141325,0.39453113079071045,0.45853230357170105,-0.0501268170773983,0.43670886754989624,0.406685471534729,-0.06497747451066971,0.2848476767539978,0.4386027455329895,-0.018694425001740456,0.28736820816993713,0.30062010884284973,-0.04656153917312622,0.28971177339553833,0.22133943438529968,-0.06187150999903679,0.2884567975997925,0.1547532081604004,-0.07197906076908112,0.23755939304828644,0.44816142320632935,-0.023118356242775917,0.2497604340314865,0.3996705710887909,-0.08229910582304001,0.2548222243785858,0.510696291923523,-0.09333128482103348,0.2531408667564392,0.5822793245315552,-0.08468743413686752,0.1902385950088501,0.4709656834602356,-0.031294047832489014,0.20330582559108734,0.43268996477127075,-0.08874530345201492,0.21472813189029694,0.5345746278762817,-0.07610676437616348,0.21703805029392242,0.5954224467277527,-0.04988383874297142,0.1409308910369873,0.5016924738883972,-0.04135141894221306,0.14940932393074036,0.4415617287158966,-0.0761827901005745,0.16667072474956512,0.5044754147529602,-0.061932217329740524,0.1747833788394928,0.5534912943840027,-0.04037719964981079,L
0.21282127499580383,0.7295669317245483,-1.502735358371865e-07,0.2884245216846466,0.6605618000030518,-0.02384374476969242,0.3459545373916626,0.5449951887130737,-0.033408187329769135,0.3941289782524109,0.4547266662120819,-0.046122729778289795,0.43695658445358276,0.4035016596317291,-0.05974356085062027,0.2832583785057068,0.43707728385925293,-0.01481883879750967,0.2860430181026459,0.2995356321334839,-0.04194793850183487,0.2884794771671295,0.2206512987613678,-0.0572042353451252,0.2877501845359802,0.15401288866996765,-0.06740567088127136,0.23636706173419952,0.4463442265987396,-0.019896775484085083,0.2500259578227997,0.39573654532432556,-0.07791515439748764,0.25466158986091614,0.5057966709136963,-0.08911290764808655,0.25325173139572144,0.5781707763671875,-0.08084729313850403,0.1896933913230896,0.46898579597473145,-0.028811447322368622,0.20461192727088928,0.43077903985977173,-0.08507644385099411,0.2153705656528473,0.5326097011566162,-0.07240564376115799,0.2172299474477768,0.5936001539230347,-0.04641388729214668,0.14077480137348175,0.5001161694526672,-0.039585180580616,0.15063607692718506,0.4410288333892822,-0.07289561629295349,0.16908910870552063,0.5033816695213318,-0.058137886226177216,0.17824861407279968,0.5519860982894897,-0.036594294011592865,L
